DateOnly,1
2016-07-15,30.77416666666667
2016-07-16,27.03
2016-07-17,26.072916666666668
2016-07-18,28.241666666666664
2016-07-19,27.8325
2016-07-20,30.029583333333335
2016-07-21,32.23416666666667
2016-07-22,30.59375
2016-07-23,29.820416666666663
2016-07-24,30.133333333333336
2016-07-25,29.22125
2016-07-26,26.995
2016-07-27,27.762916666666666
2016-07-28,27.839166666666667
2016-07-29,29.653333333333332
2016-07-30,27.949583333333333
2016-07-31,26.327916666666667
2016-08-01,28.500416666666666
2016-08-02,32.7025
2016-08-03,37.9775
2016-08-04,51.79708333333334
2016-08-05,48.062083333333334
2016-08-06,47.06125
2016-08-07,41.40625
2016-08-08,47.98375000000001
2016-08-09,38.91625
2016-08-10,35.533750000000005
2016-08-11,39.625416666666666
2016-08-12,51.60458333333333
2016-08-13,25.9225
2016-08-14,22.12291666666667
2016-08-15,22.995
2016-08-16,21.590416666666666
2016-08-17,22.82375
2016-08-18,22.820833333333336
2016-08-19,23.16416666666667
2016-08-20,24.128333333333334
2016-08-21,21.093333333333334
2016-08-22,23.52416666666667
2016-08-23,24.59583333333333
2016-08-24,25.215
2016-08-25,26.91875
2016-08-26,25.635833333333334
2016-08-27,26.691666666666666
2016-08-28,25.90125
2016-08-29,27.395833333333332
2016-08-30,26.560833333333335
2016-08-31,30.2325
2016-09-01,28.133333333333336
2016-09-02,26.265416666666667
2016-09-03,24.807916666666667
2016-09-04,22.847916666666666
2016-09-05,23.344583333333333
2016-09-06,24.4025
2016-09-07,25.200833333333335
2016-09-08,26.574166666666667
2016-09-09,25.359583333333333
2016-09-10,24.248333333333335
2016-09-11,24.074166666666667
2016-09-12,27.523750000000003
2016-09-13,29.302083333333332
2016-09-14,28.91
2016-09-15,30.08875
2016-09-16,29.884583333333335
2016-09-17,29.78333333333333
2016-09-18,33.23
2016-09-19,52.220416666666665
2016-09-20,38.2875
2016-09-21,33.48625
2016-09-22,31.417083333333334
2016-09-23,25.78333333333333
2016-09-24,26.0775
2016-09-25,24.273750000000003
2016-09-26,23.803749999999997
2016-09-27,26.416666666666668
2016-09-28,29.432083333333335
2016-09-29,24.675
2016-09-30,24.052916666666665
2016-10-01,23.062916666666666
2016-10-02,21.844166666666666
2016-10-03,21.16375
2016-10-04,20.72791666666667
2016-10-05,29.30666666666667
2016-10-06,32.471666666666664
2016-10-07,26.48625
2016-10-08,27.14833333333333
2016-10-09,23.45375
2016-10-10,23.08666666666667
2016-10-11,23.58791666666667
2016-10-12,30.245416666666667
2016-10-13,27.602083333333336
2016-10-14,27.45625
2016-10-15,25.614166666666666
2016-10-16,26.773749999999996
2016-10-17,30.16625
2016-10-18,53.757083333333334
2016-10-19,35.822916666666664
2016-10-20,26.485833333333332
2016-10-21,24.450416666666666
2016-10-22,18.408333333333335
2016-10-23,19.874166666666667
2016-10-24,26.496666666666666
2016-10-25,25.16
2016-10-26,25.787916666666664
2016-10-27,25.885
2016-10-28,22.741666666666664
2016-10-29,20.33125
2016-10-30,24.907083333333333
2016-10-31,23.452916666666667
2016-11-01,23.548333333333332
2016-11-02,25.36375
2016-11-03,23.98
2016-11-04,23.15041666666667
2016-11-05,21.308333333333334
2016-11-06,18.55875
2016-11-07,21.84875
2016-11-08,20.55666666666667
2016-11-09,20.135833333333334
2016-11-10,19.989583333333332
2016-11-11,17.608333333333334
2016-11-12,16.62125
2016-11-13,15.191249999999998
2016-11-14,20.937916666666666
2016-11-15,21.97791666666667
2016-11-16,21.509583333333335
2016-11-17,19.785416666666666
2016-11-18,20.870416666666667
2016-11-19,20.84125
2016-11-20,19.847916666666666
2016-11-21,21.230833333333333
2016-11-22,21.881666666666664
2016-11-23,26.35291666666667
2016-11-24,22.12708333333333
2016-11-25,24.50583333333333
2016-11-26,21.34875
2016-11-27,15.645000000000001
2016-11-28,26.930833333333336
2016-11-29,25.609166666666667
2016-11-30,32.17625
2016-12-01,33.90541666666667
2016-12-02,27.985833333333332
2016-12-03,26.105
2016-12-04,25.885416666666668
2016-12-05,27.922916666666666
2016-12-06,27.966250000000002
2016-12-07,26.217916666666667
2016-12-08,36.21666666666667
2016-12-09,39.66916666666666
2016-12-10,26.825833333333332
2016-12-11,19.726666666666667
2016-12-12,29.83083333333333
2016-12-13,26.25
2016-12-14,26.0675
2016-12-15,25.83
2016-12-16,19.418333333333333
2016-12-17,17.150000000000002
2016-12-18,33.84291666666667
2016-12-19,46.2825
2016-12-20,28.827083333333334
2016-12-21,23.729583333333334
2016-12-22,25.035416666666666
2016-12-23,22.744583333333335
2016-12-24,18.434166666666666
2016-12-25,17.865416666666665
2016-12-26,22.5975
2016-12-27,27.41416666666667
2016-12-28,24.527916666666666
2016-12-29,23.528333333333332
2016-12-30,23.92375
2016-12-31,22.762083333333333
2017-01-01,24.31375
2017-01-02,21.917083333333334
2017-01-03,23.11583333333333
2017-01-04,26.011666666666667
2017-01-05,24.511666666666667
2017-01-06,29.826666666666668
2017-01-07,38.91375
2017-01-08,25.177916666666665
2017-01-09,21.055
2017-01-10,20.345000000000002
2017-01-11,16.787916666666668
2017-01-12,22.150000000000002
2017-01-13,24.008333333333336
2017-01-14,24.95375
2017-01-15,22.665000000000003
2017-01-16,24.831666666666667
2017-01-17,25.55666666666667
2017-01-18,24.6775
2017-01-19,21.907083333333333
2017-01-20,20.47458333333333
2017-01-21,19.631666666666668
2017-01-22,20.2575
2017-01-23,24.25
2017-01-24,18.305833333333332
2017-01-25,24.35291666666667
2017-01-26,25.05333333333333
2017-01-27,24.924166666666665
2017-01-28,24.649583333333336
2017-01-29,23.815
2017-01-30,23.45625
2017-01-31,25.0525
2017-02-01,23.174583333333334
2017-02-02,25.125833333333333
2017-02-03,25.84
2017-02-04,23.10166666666667
2017-02-05,20.3325
2017-02-06,19.3
2017-02-07,21.510416666666668
2017-02-08,23.77333333333333
2017-02-09,21.049583333333334
2017-02-10,17.389583333333334
2017-02-11,20.9225
2017-02-12,16.885416666666668
2017-02-13,21.751666666666665
2017-02-14,20.485
2017-02-15,22.729583333333334
2017-02-16,21.504583333333333
2017-02-17,18.46
2017-02-18,21.641666666666666
2017-02-19,19.853333333333335
2017-02-20,23.30541666666667
2017-02-21,21.076666666666664
2017-02-22,21.317916666666665
2017-02-23,16.8325
2017-02-24,21.448333333333334
2017-02-25,18.714583333333334
2017-02-26,16.3775
2017-02-27,21.71625
2017-02-28,20.125
2017-03-01,22.59375
2017-03-02,21.040416666666665
2017-03-03,19.66208333333333
2017-03-04,18.11625
2017-03-05,18.741666666666667
2017-03-06,21.020833333333332
2017-03-07,24.782083333333333
2017-03-08,21.33791666666667
2017-03-09,24.518749999999997
2017-03-10,25.6775
2017-03-11,24.52125
2017-03-12,23.272608695652174
2017-03-13,24.52125
2017-03-14,23.31458333333333
2017-03-15,22.197083333333335
2017-03-16,21.07125
2017-03-17,21.008333333333333
2017-03-18,26.37
2017-03-19,21.70375
2017-03-20,26.438333333333333
2017-03-21,28.620416666666667
2017-03-22,28.49
2017-03-23,20.99125
2017-03-24,22.295
2017-03-25,30.08666666666667
2017-03-26,24.230416666666667
2017-03-27,33.52833333333333
2017-03-28,26.58125
2017-03-29,25.86583333333333
2017-03-30,24.576666666666668
2017-03-31,22.507916666666663
2017-04-01,23.618333333333336
2017-04-02,26.30333333333333
2017-04-03,32.41166666666667
2017-04-04,26.857083333333335
2017-04-05,23.245
2017-04-06,27.079583333333332
2017-04-07,24.39916666666667
2017-04-08,23.330416666666668
2017-04-09,23.482499999999998
2017-04-10,27.075416666666666
2017-04-11,24.92125
2017-04-12,25.43625
2017-04-13,24.08666666666667
2017-04-14,22.677916666666665
2017-04-15,22.662916666666664
2017-04-16,24.0125
2017-04-17,26.9175
2017-04-18,26.165833333333335
2017-04-19,23.795833333333334
2017-04-20,26.373333333333335
2017-04-21,26.506249999999998
2017-04-22,22.790833333333335
2017-04-23,23.177083333333332
2017-04-24,22.58583333333333
2017-04-25,23.742500000000003
2017-04-26,31.805000000000003
2017-04-27,23.076666666666668
2017-04-28,29.565
2017-04-29,28.851250000000004
2017-04-30,23.184166666666666
2017-05-01,26.733333333333334
2017-05-02,25.19875
2017-05-03,25.06625
2017-05-04,24.310833333333335
2017-05-05,27.509583333333335
2017-05-06,24.977500000000003
2017-05-07,23.28916666666667
2017-05-08,24.425833333333333
2017-05-09,24.63208333333333
2017-05-10,25.430000000000003
2017-05-11,27.32375
2017-05-12,29.766666666666666
2017-05-13,28.284583333333334
2017-05-14,23.903333333333336
2017-05-15,25.108333333333334
2017-05-16,22.976666666666663
2017-05-17,27.821250000000003
2017-05-18,26.817083333333333
2017-05-19,27.32166666666667
2017-05-20,29.721249999999998
2017-05-21,26.460416666666664
2017-05-22,27.879583333333333
2017-05-23,28.041666666666668
2017-05-24,27.418333333333333
2017-05-25,24.739166666666666
2017-05-26,30.823333333333334
2017-05-27,30.0275
2017-05-28,26.82041666666667
2017-05-29,24.506666666666664
2017-05-30,27.50791666666667
2017-05-31,27.805000000000003
2017-06-01,27.9075
2017-06-02,27.108333333333334
2017-06-03,28.510416666666668
2017-06-04,26.884583333333335
2017-06-05,27.39125
2017-06-06,27.37
2017-06-07,29.772499999999997
2017-06-08,29.562083333333334
2017-06-09,27.201666666666668
2017-06-10,25.11708333333333
2017-06-11,25.17
2017-06-12,32.38291666666667
2017-06-13,30.129166666666666
2017-06-14,33.098333333333336
2017-06-15,33.672916666666666
2017-06-16,35.55708333333333
2017-06-17,31.934166666666666
2017-06-18,32.343333333333334
2017-06-19,38.92
2017-06-20,36.12791666666667
2017-06-21,32.26541666666667
2017-06-22,33.04708333333333
2017-06-23,35.415416666666665
2017-06-24,28.32041666666667
2017-06-25,29.88208333333333
2017-06-26,29.60083333333333
2017-06-27,28.902916666666666
2017-06-28,28.06375
2017-06-29,29.32541666666667
2017-06-30,31.495416666666667
2017-07-01,31.993333333333336
2017-07-02,30.235416666666666
2017-07-03,29.20375
2017-07-04,28.144583333333333
2017-07-05,31.912499999999998
2017-07-06,32.65541666666667
2017-07-07,33.5425
2017-07-08,33.4825
2017-07-09,30.874583333333334
2017-07-10,30.26875
2017-07-11,27.184166666666666
2017-07-12,28.437916666666666
2017-07-13,31.70958333333333
2017-07-14,32.4625
2017-07-15,31.09
2017-07-16,29.955416666666668
2017-07-17,29.679999999999996
2017-07-18,31.04125
2017-07-19,32.49
2017-07-20,33.96208333333333
2017-07-21,31.282083333333333
2017-07-22,31.017916666666665
2017-07-23,31.208333333333332
2017-07-24,32.34666666666667
2017-07-25,30.222916666666666
2017-07-26,27.97666666666667
2017-07-27,33.07958333333333
2017-07-28,54.981249999999996
2017-07-29,37.39208333333333
2017-07-30,31.914583333333336
2017-07-31,33.82583333333333
2017-08-01,29.696250000000003
2017-08-02,29.203333333333333
2017-08-03,28.51875
2017-08-04,28.267083333333332
2017-08-05,26.08875
2017-08-06,27.456666666666667
2017-08-07,27.346249999999998
2017-08-08,25.906666666666666
2017-08-09,27.405833333333334
2017-08-10,29.764583333333334
2017-08-11,33.71666666666667
2017-08-12,29.880416666666665
2017-08-13,28.505416666666665
2017-08-14,29.52208333333333
2017-08-15,27.73375
2017-08-16,27.6975
2017-08-17,30.451666666666668
2017-08-18,33.172916666666666
2017-08-19,30.704583333333332
2017-08-20,28.462500000000002
2017-08-21,27.760833333333334
2017-08-22,30.286666666666665
2017-08-23,29.963333333333335
2017-08-24,27.02541666666667
2017-08-25,26.439166666666665
2017-08-26,23.465416666666666
2017-08-27,22.252499999999998
2017-08-28,22.707916666666666
2017-08-29,23.985
2017-08-30,28.340416666666666
2017-08-31,30.53625
2017-09-01,29.187916666666666
2017-09-02,26.187083333333334
2017-09-03,28.554583333333337
2017-09-04,27.988333333333333
2017-09-05,27.609166666666667
2017-09-06,24.752499999999998
2017-09-07,21.965833333333332
2017-09-08,21.165833333333335
2017-09-09,22.366249999999997
2017-09-10,22.77
2017-09-11,25.008750000000003
2017-09-12,24.954166666666666
2017-09-13,25.49083333333333
2017-09-14,24.192916666666665
2017-09-15,23.626666666666665
2017-09-16,24.298333333333332
2017-09-17,26.392083333333332
2017-09-18,26.2625
2017-09-19,26.627499999999998
2017-09-20,26.767916666666665
2017-09-21,25.487916666666667
2017-09-22,24.792916666666667
2017-09-23,23.635
2017-09-24,23.83583333333333
2017-09-25,25.48625
2017-09-26,24.8125
2017-09-27,25.285833333333333
2017-09-28,26.218333333333334
2017-09-29,24.614166666666666
2017-09-30,23.761666666666667
2017-10-01,23.852500000000003
2017-10-02,26.59583333333333
2017-10-03,28.860416666666666
2017-10-04,31.20125
2017-10-05,30.91416666666667
2017-10-06,27.46083333333333
2017-10-07,29.344583333333333
2017-10-08,29.1925
2017-10-09,37.87833333333334
2017-10-10,24.795
2017-10-11,23.81375
2017-10-12,29.180000000000003
2017-10-13,30.550416666666667
2017-10-14,26.794166666666666
2017-10-15,22.459999999999997
2017-10-16,21.8325
2017-10-17,21.110416666666666
2017-10-18,22.09
2017-10-19,22.940416666666668
2017-10-20,22.377916666666668
2017-10-21,25.06958333333333
2017-10-22,23.552916666666665
2017-10-23,23.584999999999997
2017-10-24,22.910833333333333
2017-10-25,22.588333333333335
2017-10-26,19.385416666666668
2017-10-27,20.184583333333332
2017-10-28,24.254166666666666
2017-10-29,23.43958333333333
2017-10-30,20.7725
2017-10-31,24.566666666666666
2017-11-01,23.06125
2017-11-02,24.527916666666666
2017-11-03,30.8
2017-11-04,25.027083333333334
2017-11-05,26.303749999999997
2017-11-06,36.71583333333333
2017-11-07,28.442916666666665
2017-11-08,25.673333333333332
2017-11-09,25.9375
2017-11-10,24.71666666666667
2017-11-11,20.996666666666666
2017-11-12,24.629583333333333
2017-11-13,26.814166666666665
2017-11-14,21.772916666666664
2017-11-15,25.204166666666666
2017-11-16,23.503333333333334
2017-11-17,21.674166666666665
2017-11-18,20.54
2017-11-19,21.23875
2017-11-20,21.930000000000003
2017-11-21,21.38416666666667
2017-11-22,23.60375
2017-11-23,22.277916666666666
2017-11-24,20.507083333333334
2017-11-25,19.55125
2017-11-26,21.145833333333332
2017-11-27,17.29625
2017-11-28,16.830000000000002
2017-11-29,21.999583333333334
2017-11-30,23.071250000000003
2017-12-01,20.762916666666666
2017-12-02,21.217916666666667
2017-12-03,18.431250000000002
2017-12-04,18.420833333333334
2017-12-05,20.13416666666667
2017-12-06,28.855416666666667
2017-12-07,25.659583333333334
2017-12-08,30.560833333333335
2017-12-09,23.56458333333333
2017-12-10,22.05875
2017-12-11,22.507916666666663
2017-12-12,20.808333333333334
2017-12-13,21.397916666666664
2017-12-14,22.071250000000003
2017-12-15,22.342083333333335
2017-12-16,19.60875
2017-12-17,21.267916666666668
2017-12-18,23.251666666666665
2017-12-19,21.28375
2017-12-20,19.897916666666667
2017-12-21,18.264166666666664
2017-12-22,21.111250000000002
2017-12-23,19.54041666666667
2017-12-24,19.703333333333333
2017-12-25,19.549166666666668
2017-12-26,22.821250000000003
2017-12-27,24.212500000000002
2017-12-28,25.267083333333332
2017-12-29,23.2325
2017-12-30,22.485416666666666
2017-12-31,23.20875
2018-01-01,46.481249999999996
2018-01-02,87.27791666666667
2018-01-03,65.93541666666667
2018-01-04,57.143750000000004
2018-01-05,38.33416666666667
2018-01-06,23.096666666666668
2018-01-07,17.335833333333333
2018-01-08,23.850416666666664
2018-01-09,21.595
2018-01-10,19.787916666666668
2018-01-11,21.28708333333333
2018-01-12,28.92958333333333
2018-01-13,32.81125
2018-01-14,28.327083333333334
2018-01-15,25.41916666666667
2018-01-16,81.365
2018-01-17,238.04083333333332
2018-01-18,79.88833333333334
2018-01-19,30.432916666666667
2018-01-20,22.932916666666667
2018-01-21,18.790416666666665
2018-01-22,24.867500000000003
2018-01-23,27.794166666666666
2018-01-24,28.605833333333333
2018-01-25,25.87
2018-01-26,25.684166666666666
2018-01-27,28.415833333333335
2018-01-28,29.285416666666666
2018-01-29,31.075
2018-01-30,25.5525
2018-01-31,24.485833333333332
2018-02-01,23.402916666666666
2018-02-02,24.20375
2018-02-03,20.624583333333334
2018-02-04,21.379583333333333
2018-02-05,21.582083333333333
2018-02-06,23.568749999999998
2018-02-07,25.78708333333333
2018-02-08,26.40125
2018-02-09,21.173750000000002
2018-02-10,22.94125
2018-02-11,27.000833333333333
2018-02-12,28.672083333333333
2018-02-13,26.335416666666664
2018-02-14,21.524583333333336
2018-02-15,18.635416666666668
2018-02-16,21.327916666666667
2018-02-17,21.265416666666667
2018-02-18,18.014583333333334
2018-02-19,17.100833333333334
2018-02-20,19.232499999999998
2018-02-21,24.503333333333334
2018-02-22,29.099999999999998
2018-02-23,23.99083333333333
2018-02-24,20.31416666666667
2018-02-25,21.408749999999998
2018-02-26,23.545416666666668
2018-02-27,18.839166666666667
2018-02-28,18.610833333333336
2018-03-01,20.422083333333333
2018-03-02,21.395
2018-03-03,20.172916666666666
2018-03-04,18.750416666666666
2018-03-05,24.391666666666666
2018-03-06,24.437916666666666
2018-03-07,26.809166666666666
2018-03-08,35.96666666666667
2018-03-09,22.01625
2018-03-10,28.235833333333332
2018-03-11,24.106086956521743
2018-03-12,27.691666666666666
2018-03-13,28.436666666666667
2018-03-14,24.736666666666665
2018-03-15,23.1775
2018-03-16,26.8125
2018-03-17,28.459166666666665
2018-03-18,29.00708333333333
2018-03-19,26.730416666666667
2018-03-20,24.789583333333336
2018-03-21,23.261666666666667
2018-03-22,24.049583333333334
2018-03-23,18.947083333333335
2018-03-24,28.501666666666665
2018-03-25,25.633750000000003
2018-03-26,25.15125
2018-03-27,28.939166666666665
2018-03-28,27.08375
2018-03-29,25.632916666666663
2018-03-30,25.525833333333335
2018-03-31,24.64625
2018-04-01,23.941666666666666
2018-04-02,24.68958333333333
2018-04-03,30.590416666666666
2018-04-04,25.847916666666666
2018-04-05,26.1875
2018-04-06,27.81458333333333
2018-04-07,28.60375
2018-04-08,24.264583333333334
2018-04-09,32.03458333333334
2018-04-10,26.88083333333333
2018-04-11,25.904583333333335
2018-04-12,23.647916666666664
2018-04-13,26.581666666666667
2018-04-14,20.424166666666668
2018-04-15,25.6075
2018-04-16,22.467916666666667
2018-04-17,23.87291666666667
2018-04-18,29.971666666666664
2018-04-19,25.577916666666667
2018-04-20,29.527083333333334
2018-04-21,23.545
2018-04-22,25.232916666666668
2018-04-23,28.851249999999997
2018-04-24,29.947916666666668
2018-04-25,28.00916666666667
2018-04-26,28.140416666666667
2018-04-27,28.625416666666666
2018-04-28,26.0575
2018-04-29,27.010416666666668
2018-04-30,26.2025
2018-05-01,26.24625
2018-05-02,31.2625
2018-05-03,30.37125
2018-05-04,25.75791666666667
2018-05-05,28.528333333333332
2018-05-06,27.03916666666667
2018-05-07,34.11083333333333
2018-05-08,28.62875
2018-05-09,28.573333333333334
2018-05-10,26.317083333333333
2018-05-11,28.02333333333333
2018-05-12,27.4725
2018-05-13,29.370416666666667
2018-05-14,32.733333333333334
2018-05-15,38.360416666666666
2018-05-16,88.30291666666666
2018-05-17,39.405833333333334
2018-05-18,34.60208333333333
2018-05-19,31.394583333333333
2018-05-20,32.21458333333333
2018-05-21,32.36083333333333
2018-05-22,30.620833333333334
2018-05-23,31.782916666666665
2018-05-24,40.05041666666667
2018-05-25,52.5625
2018-05-26,49.344166666666666
2018-05-27,36.00875
2018-05-28,35.14875
2018-05-29,48.29291666666666
2018-05-30,47.837500000000006
2018-05-31,44.998333333333335
2018-06-01,35.09375
2018-06-02,32.86
2018-06-03,28.25208333333333
2018-06-04,30.667083333333334
2018-06-05,35.11333333333334
2018-06-06,32.23916666666667
2018-06-07,29.57375
2018-06-08,31.31
2018-06-09,30.960416666666664
2018-06-10,27.397499999999997
2018-06-11,32.8025
2018-06-12,31.9325
2018-06-13,31.506666666666664
2018-06-14,28.841250000000002
2018-06-15,29.45
2018-06-16,26.206666666666667
2018-06-17,29.382499999999997
2018-06-18,30.259583333333335
2018-06-19,27.417083333333334
2018-06-20,27.582916666666666
2018-06-21,39.17666666666667
2018-06-22,35.112500000000004
2018-06-23,27.634583333333335
2018-06-24,25.370833333333334
2018-06-25,30.929166666666664
2018-06-26,30.614583333333332
2018-06-27,37.78875
2018-06-28,30.18875
2018-06-29,28.504166666666666
2018-06-30,27.649583333333336
2018-07-01,33.096666666666664
2018-07-02,43.79541666666666
2018-07-03,41.77
2018-07-04,28.82875
2018-07-05,31.52625
2018-07-06,32.30083333333334
2018-07-07,31.3025
2018-07-08,29.652083333333334
2018-07-09,30.465
2018-07-10,32.61625
2018-07-11,30.054999999999996
2018-07-12,29.8
2018-07-13,31.58458333333333
2018-07-14,32.38041666666667
2018-07-15,34.55083333333334
2018-07-16,41.83416666666667
2018-07-17,117.80041666666666
2018-07-18,239.9020833333333
2018-07-19,205.46541666666667
2018-07-20,122.61333333333334
2018-07-21,234.35166666666666
2018-07-22,239.44458333333333
2018-07-23,272.61125
2018-07-24,86.60208333333334
2018-07-25,115.47416666666668
2018-07-26,92.06375000000001
2018-07-27,45.89958333333333
2018-07-28,40.46541666666666
2018-07-29,40.62708333333333
2018-07-30,34.425000000000004
2018-07-31,29.552916666666665
2018-08-01,34.63333333333333
2018-08-02,34.003750000000004
2018-08-03,29.851249999999997
2018-08-04,26.37625
2018-08-05,27.33083333333333
2018-08-06,30.420833333333334
2018-08-07,32.293749999999996
2018-08-08,33.65958333333334
2018-08-09,28.8125
2018-08-10,28.495833333333334
2018-08-11,26.765833333333333
2018-08-12,26.098333333333333
2018-08-13,24.60083333333333
2018-08-14,24.90041666666667
2018-08-15,31.48125
2018-08-16,33.565
2018-08-17,43.322916666666664
2018-08-18,34.68333333333333
2018-08-19,31.957916666666666
2018-08-20,38.63625
2018-08-21,42.76708333333334
2018-08-22,36.505
2018-08-23,32.930416666666666
2018-08-24,32.21583333333333
2018-08-25,33.464999999999996
2018-08-26,30.224999999999998
2018-08-27,29.175833333333333
2018-08-28,28.060833333333335
2018-08-29,35.4175
2018-08-30,34.46333333333333
2018-08-31,30.720416666666665
2018-09-01,29.330833333333334
2018-09-02,28.38416666666667
2018-09-03,25.732916666666668
2018-09-04,26.925
2018-09-05,28.12708333333333
2018-09-06,29.56125
2018-09-07,29.413750000000004
2018-09-08,26.639166666666668
2018-09-09,26.26
2018-09-10,27.1425
2018-09-11,24.68625
