DateOnly,1
2019-10-18,4.190833333333333
2019-10-19,27.572916666666668
2019-10-20,9.294583333333334
2019-10-21,22.663749999999997
2019-10-22,18.783333333333335
2019-10-23,5.9745833333333325
2019-10-24,-3.6304166666666666
2019-10-25,10.514583333333333
2019-10-26,17.8725
2019-10-27,6.968333333333334
2019-10-28,17.139583333333334
2019-10-29,23.648750000000003
2019-10-30,0.6562500000000001
2019-10-31,29.02125
2019-11-01,-6.083333333333333
2019-11-02,14.08375
2019-11-03,4.410416666666667
2019-11-04,21.269583333333333
2019-11-05,22.800833333333333
2019-11-06,20.380416666666665
2019-11-07,-2.4783333333333335
2019-11-08,31.921666666666667
2019-11-09,17.832916666666666
2019-11-10,5.840833333333333
2019-11-11,-13.8825
2019-11-12,42.92041666666666
2019-11-13,11.97375
2019-11-14,23.3025
2019-11-15,4.357500000000001
2019-11-16,0.5316666666666667
2019-11-17,8.534166666666666
2019-11-18,16.929166666666667
2019-11-19,-6.065
2019-11-20,-21.756249999999998
2019-11-21,14.387083333333335
2019-11-22,23.21083333333333
2019-11-23,21.890833333333333
2019-11-24,17.26125
2019-11-25,14.06
2019-11-26,0.7416666666666666
2019-11-27,21.581666666666667
2019-11-28,22.37625
2019-11-29,11.950416666666667
2019-11-30,5.554583333333333
2019-12-01,21.9575
2019-12-02,7.9745833333333325
2019-12-03,12.340000000000002
2019-12-04,1.013333333333333
2019-12-05,-19.125416666666666
2019-12-06,12.17375
2019-12-07,-2.6670833333333337
2019-12-08,-18.160416666666666
2019-12-09,-6.070416666666667
2019-12-10,22.551666666666666
2019-12-11,-11.390833333333333
2019-12-12,10.990416666666667
2019-12-13,16.690416666666668
2019-12-14,10.885416666666666
2019-12-15,13.958333333333334
2019-12-16,15.554166666666667
2019-12-17,23.397916666666664
2019-12-18,16.232083333333332
2019-12-19,-12.279583333333333
2019-12-20,13.191249999999998
2019-12-21,19.375833333333333
2019-12-22,13.679583333333333
2019-12-23,1.1579166666666667
2019-12-24,7.745
2019-12-25,8.485416666666667
2019-12-26,17.40625
2019-12-27,12.758333333333333
2019-12-28,11.009166666666667
2019-12-29,13.422083333333333
2019-12-30,20.03708333333333
2019-12-31,19.040833333333335
